Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
18446744073452450176,000000A0,false,Rx,0,8,CF,01,00,00,00,00,FF,FF,
18446744073452450882,000000F4,false,Rx,0,8,01,CF,02,B3,AF,4F,00,00,
18446744073452451706,00000103,false,Rx,0,8,00,00,00,00,00,00,B0,9C,
18446744073452451912,00000101,false,Rx,0,8,00,00,00,00,00,00,B0,56,
18446744073452452708,00000102,false,Rx,0,8,00,00,00,00,00,00,B0,F9,
18446744073452454266,00000100,false,Rx,0,8,00,00,00,00,00,00,B0,33,
18446744073452454553,00000105,false,Rx,0,8,00,00,00,00,00,00,C0,86,
18446744073452474279,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452478613,00000080,false,Rx,0,8,19,0E,00,00,60,01,A0,F8,
18446744073452478902,00000081,false,Rx,0,8,19,0E,00,00,60,01,A0,9D,
18446744073452479114,00000082,false,Rx,0,8,19,0E,00,00,60,01,A0,32,
18446744073452479317,00000083,false,Rx,0,8,19,0E,00,00,60,01,A0,57,
18446744073452479604,00000084,false,Rx,0,8,19,0E,00,00,60,01,A0,71,
18446744073452479810,00000085,false,Rx,0,8,19,0E,00,00,60,01,A0,14,
18446744073452480106,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452480309,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452480596,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452480801,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452481097,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452481301,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452481503,00000123,false,Rx,0,8,18,0E,19,0E,18,0E,80,FF,
18446744073452481792,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,80,8C,
18446744073452481997,00000133,false,Rx,0,8,19,0E,19,0E,19,0E,80,33,
18446744073452482284,00000135,false,Rx,0,8,1A,0E,1A,0E,1A,0E,80,A5,
18446744073452482823,00000143,false,Rx,0,8,18,0E,18,0E,18,0E,80,D1,
18446744073452483202,00000145,false,Rx,0,8,19,0E,19,0E,1A,0E,80,A6,
18446744073452483741,00000153,false,Rx,0,8,19,0E,18,0E,19,0E,80,1D,
18446744073452484287,00000155,false,Rx,0,8,1B,0E,1B,0E,19,0E,80,5A,
18446744073452484740,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,80,D9,
18446744073452485286,00000165,false,Rx,0,8,19,0E,1A,0E,1B,0E,80,AB,
18446744073452485744,00000173,false,Rx,0,8,1A,0E,00,00,00,00,80,DE,
18446744073452486289,00000175,false,Rx,0,8,1A,0E,00,00,00,00,80,9D,
18446744073452486744,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452486956,000001E3,false,Rx,0,8,DE,70,00,00,00,00,80,C9,
18446744073452487243,000001E5,false,Rx,0,8,D7,70,00,00,00,00,80,05,
18446744073452490901,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452491613,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452493256,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452494555,00000182,false,Rx,0,8,35,36,35,5F,00,40,70,A8,
18446744073452494845,00000184,false,Rx,0,8,35,35,35,5F,00,40,70,21,
18446744073452495223,00000180,false,Rx,0,8,34,35,34,5F,00,40,70,9F,
18446744073452495678,00000122,false,Rx,0,8,1B,0E,1A,0E,1B,0E,80,4F,
18446744073452495884,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,80,84,
18446744073452496096,00000181,false,Rx,0,8,35,35,35,5F,00,40,70,CD,
18446744073452496382,00000120,false,Rx,0,8,1A,0E,1A,0E,1A,0E,80,57,
18446744073452496586,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,80,3B,
18446744073452496793,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,80,AD,
18446744073452497005,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,80,7E,
18446744073452497292,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,80,7B,
18446744073452497496,00000183,false,Rx,0,8,35,35,35,5F,00,40,70,07,
18446744073452497700,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,80,3C,
18446744073452497996,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,80,C7,
18446744073452498199,00000144,false,Rx,0,8,18,0E,19,0E,19,0E,80,12,
18446744073452498402,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,80,AC,
18446744073452498689,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,80,7E,
18446744073452498895,00000154,false,Rx,0,8,18,0E,19,0E,19,0E,80,0C,
18446744073452499107,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,80,BD,
18446744073452499394,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,80,0A,
18446744073452499598,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452499803,00000162,false,Rx,0,8,1B,0E,1B,0E,1B,0E,80,5D,
18446744073452500015,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,80,83,
18446744073452500302,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,80,76,
18446744073452500506,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,80,CB,
18446744073452500794,00000172,false,Rx,0,8,1B,0E,00,00,00,00,80,E6,
18446744073452501005,00000161,false,Rx,0,8,17,0E,17,0E,18,0E,80,07,
18446744073452501209,00000170,false,Rx,0,8,1A,0E,00,00,00,00,80,71,
18446744073452501496,00000174,false,Rx,0,8,19,0E,00,00,00,00,80,1F,
18446744073452501700,000001E2,false,Rx,0,8,DD,70,00,00,00,00,80,4B,
18446744073452501996,00000171,false,Rx,0,8,18,0E,00,00,00,00,80,AE,
18446744073452502200,000001E4,false,Rx,0,8,D0,70,00,00,00,00,80,EE,
18446744073452502403,000001E0,false,Rx,0,8,E1,70,00,00,00,00,80,EC,
18446744073452502952,000001E1,false,Rx,0,8,CC,70,00,00,00,00,80,00,
18446744073452504282,00000185,false,Rx,0,8,34,34,34,5F,00,40,70,35,
18446744073452506700,00000104,false,Rx,0,8,00,00,00,00,00,00,C0,E3,
18446744073452507162,00000205,false,Rx,0,8,34,34,40,42,39,00,00,00,
18446744073452510152,000000A0,false,Rx,0,8,B8,02,00,00,00,00,FF,FF,
18446744073452510606,000000F4,false,Rx,0,8,02,B8,02,B3,AF,4F,00,00,
18446744073452510814,00000103,false,Rx,0,8,00,00,00,00,00,00,C0,C5,
18446744073452511109,00000101,false,Rx,0,8,00,00,00,00,00,00,C0,0F,
18446744073452511647,00000102,false,Rx,0,8,00,00,00,00,00,00,C0,A0,
18446744073452513207,00000100,false,Rx,0,8,00,00,00,00,00,00,C0,6A,
18446744073452513494,00000105,false,Rx,0,8,00,00,00,00,00,00,D0,4B,
18446744073452527726,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452530715,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452530920,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452531715,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452533286,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452540154,000000A0,false,Rx,0,8,CF,02,00,00,00,00,FF,FF,
18446744073452540692,000000F4,false,Rx,0,8,02,CF,02,B3,AF,4F,00,00,
18446744073452550677,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073452554676,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073452554881,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073452555763,00000202,false,Rx,0,8,35,36,40,3F,39,00,00,00,
18446744073452556726,00000104,false,Rx,0,8,00,00,00,00,00,00,D0,2E,
18446744073452557272,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073452560677,00000103,false,Rx,0,8,00,00,00,00,00,00,D0,08,
18446744073452560974,00000101,false,Rx,0,8,00,00,00,00,00,00,D0,C2,
18446744073452561763,00000102,false,Rx,0,8,00,00,00,00,00,00,D0,6D,
18446744073452563320,00000100,false,Rx,0,8,00,00,00,00,00,00,D0,A7,
18446744073452563524,00000105,false,Rx,0,8,00,00,00,00,00,00,E0,01,
18446744073452580115,00000080,false,Rx,0,8,19,0E,00,00,60,01,B0,35,
18446744073452580203,00000081,false,Rx,0,8,19,0E,00,00,60,01,B0,50,
18446744073452580323,00000082,false,Rx,0,8,19,0E,00,00,60,01,B0,FF,
18446744073452580411,00000083,false,Rx,0,8,19,0E,00,00,60,01,B0,9A,
18446744073452580531,00000084,false,Rx,0,8,19,0E,00,00,60,01,B0,BC,
18446744073452580618,00000085,false,Rx,0,8,19,0E,00,00,60,01,B0,D9,
18446744073452580706,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452580828,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452580916,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452581044,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452581132,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452581335,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452581539,00000120,false,Rx,0,8,1A,0E,1A,0E,1A,0E,90,9A,
18446744073452581743,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,90,B3,
18446744073452581954,00000122,false,Rx,0,8,1B,0E,1A,0E,1B,0E,90,82,
18446744073452582241,00000123,false,Rx,0,8,18,0E,1A,0E,18,0E,90,8C,
18446744073452582445,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,90,49,
18446744073452582649,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,90,B6,
18446744073452582945,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,90,0A,
18446744073452583149,00000132,false,Rx,0,8,1B,0E,1B,0E,1A,0E,90,79,
18446744073452583352,00000133,false,Rx,0,8,19,0E,19,0E,19,0E,90,FE,
18446744073452583639,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,90,41,
18446744073452583845,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,90,60,
18446744073452584057,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,90,61,
18446744073452584261,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,90,70,
18446744073452584548,00000135,false,Rx,0,8,1A,0E,19,0E,1A,0E,90,D6,
18446744073452584755,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,90,F1,
18446744073452584965,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,90,41,
18446744073452585252,00000144,false,Rx,0,8,18,0E,19,0E,19,0E,90,DF,
18446744073452585456,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,90,C7,
18446744073452585659,00000145,false,Rx,0,8,19,0E,1A,0E,1A,0E,90,D5,
18446744073452585956,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,90,4E,
18446744073452586160,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,90,B3,
18446744073452586364,00000153,false,Rx,0,8,19,0E,18,0E,18,0E,90,5F,
18446744073452586567,00000154,false,Rx,0,8,18,0E,18,0E,19,0E,90,AB,
18446744073452586857,00000155,false,Rx,0,8,1A,0E,1A,0E,19,0E,90,A0,
18446744073452587069,00000160,false,Rx,0,8,19,0E,19,0E,1B,0E,90,34,
18446744073452587272,00000161,false,Rx,0,8,17,0E,18,0E,18,0E,90,B6,
18446744073452587560,00000162,false,Rx,0,8,1A,0E,1B,0E,1B,0E,90,CD,
18446744073452587765,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,90,14,
18446744073452587970,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,90,06,
18446744073452588258,00000165,false,Rx,0,8,1A,0E,1A,0E,1A,0E,90,0E,
18446744073452588462,00000170,false,Rx,0,8,19,0E,00,00,00,00,90,5B,
18446744073452588665,00000171,false,Rx,0,8,18,0E,00,00,00,00,90,63,
18446744073452588965,00000172,false,Rx,0,8,1B,0E,00,00,00,00,90,2B,
18446744073452589168,00000173,false,Rx,0,8,1A,0E,00,00,00,00,90,13,
18446744073452589456,00000174,false,Rx,0,8,18,0E,00,00,00,00,90,8F,
18446744073452589660,00000175,false,Rx,0,8,1A,0E,00,00,00,00,90,50,
18446744073452589865,00000185,false,Rx,0,8,34,34,34,5F,00,40,80,4A,
18446744073452590160,000001E0,false,Rx,0,8,D5,70,00,00,00,00,90,9E,
18446744073452590363,000001E1,false,Rx,0,8,C0,70,00,00,00,00,90,76,
18446744073452590650,000001E2,false,Rx,0,8,D1,70,00,00,00,00,90,3D,
18446744073452590856,000001E3,false,Rx,0,8,D2,70,00,00,00,00,90,BF,
18446744073452591068,000001E4,false,Rx,0,8,C4,70,00,00,00,00,90,F3,
18446744073452591356,000001E5,false,Rx,0,8,D7,70,00,00,00,00,90,C8,
18446744073452597713,00000184,false,Rx,0,8,35,35,35,5F,00,40,80,5E,
18446744073452598763,00000182,false,Rx,0,8,35,36,35,5F,00,40,80,D7,
18446744073452599392,00000180,false,Rx,0,8,34,35,34,5F,00,40,80,E0,
18446744073452599939,00000181,false,Rx,0,8,35,35,35,5F,00,40,80,B2,
18446744073452600225,000000A0,false,Rx,0,8,B8,03,00,00,00,00,FF,FF,
18446744073452600680,000000F4,false,Rx,0,8,03,B8,02,B3,AF,4F,00,00,
18446744073452600885,00000183,false,Rx,0,8,35,35,35,5F,00,40,80,78,
18446744073452615719,00000104,false,Rx,0,8,00,00,00,00,00,00,E0,64,
18446744073452616182,00000205,false,Rx,0,8,34,34,40,42,39,00,00,00,
18446744073452619758,00000103,false,Rx,0,8,00,00,00,00,00,00,E0,42,
18446744073452619968,00000101,false,Rx,0,8,00,00,00,00,00,00,E0,88,
18446744073452620761,00000102,false,Rx,0,8,00,00,00,00,00,00,E0,27,
18446744073452622234,00000105,false,Rx,0,8,00,00,00,00,00,00,00,B3,
18446744073452622436,00000100,false,Rx,0,8,00,00,00,00,00,00,E0,ED,
18446744073452642651,000000A0,false,Rx,0,8,CF,03,00,00,00,00,FF,FF,
18446744073452642744,000000F4,false,Rx,0,8,03,CF,02,B3,AF,4F,00,00,
18446744073452659731,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073452660193,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452663682,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073452663887,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073452664683,00000202,false,Rx,0,8,35,36,40,3F,39,00,00,00,
18446744073452665647,00000104,false,Rx,0,8,00,00,00,00,00,00,00,D6,
18446744073452666364,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073452669685,00000103,false,Rx,0,8,00,00,00,00,00,00,00,F0,
18446744073452669982,00000101,false,Rx,0,8,00,00,00,00,00,00,00,3A,
18446744073452670857,00000102,false,Rx,0,8,00,00,00,00,00,00,00,95,
18446744073452672164,00000105,false,Rx,0,8,00,00,00,00,00,00,10,7E,
18446744073452672451,00000100,false,Rx,0,8,00,00,00,00,00,00,00,5F,
18446744073452678643,00000080,false,Rx,0,8,19,0E,00,00,60,01,C0,6C,
18446744073452678851,00000081,false,Rx,0,8,19,0E,00,00,60,01,C0,09,
18446744073452679062,00000082,false,Rx,0,8,19,0E,00,00,60,01,C0,A6,
18446744073452679349,00000083,false,Rx,0,8,19,0E,00,00,60,01,C0,C3,
18446744073452679552,00000084,false,Rx,0,8,19,0E,00,00,60,01,C0,E5,
18446744073452679840,00000085,false,Rx,0,8,19,0E,00,00,60,01,C0,80,
18446744073452680051,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452680339,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452680543,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452680832,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452681044,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452681331,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452681534,00000120,false,Rx,0,8,19,0E,1A,0E,1A,0E,A0,37,
18446744073452681741,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,A0,F9,
18446744073452682035,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,A0,A2,
18446744073452682239,00000123,false,Rx,0,8,18,0E,19,0E,18,0E,A0,78,
18446744073452682442,00000124,false,Rx,0,8,19,0E,19,0E,18,0E,A0,03,
18446744073452682646,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,A0,FC,
18446744073452682945,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,A0,40,
18446744073452683149,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,A0,BC,
18446744073452683353,00000133,false,Rx,0,8,19,0E,19,0E,19,0E,A0,B4,
18446744073452683640,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,A0,2A,
18446744073452683845,00000140,false,Rx,0,8,19,0E,18,0E,19,0E,A0,2B,
18446744073452684057,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,A0,3A,
18446744073452684344,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,A0,BB,
18446744073452684548,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,A0,0B,
18446744073452684754,00000144,false,Rx,0,8,18,0E,19,0E,18,0E,A0,1A,
18446744073452685041,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,A0,8D,
18446744073452685245,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,A0,04,
18446744073452685449,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,A0,F9,
18446744073452685738,00000153,false,Rx,0,8,19,0E,18,0E,19,0E,A0,9A,
18446744073452685949,00000154,false,Rx,0,8,18,0E,19,0E,19,0E,A0,8B,
18446744073452686153,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,A0,F1,
18446744073452686356,00000161,false,Rx,0,8,17,0E,18,0E,18,0E,A0,FC,
18446744073452686643,00000162,false,Rx,0,8,1B,0E,1B,0E,1B,0E,A0,DA,
18446744073452686848,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,A0,5E,
18446744073452687060,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,A0,4C,
18446744073452687347,00000170,false,Rx,0,8,19,0E,00,00,00,00,A0,11,
18446744073452687550,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,A0,0B,
18446744073452687759,00000171,false,Rx,0,8,18,0E,00,00,00,00,A0,29,
18446744073452688055,00000172,false,Rx,0,8,1B,0E,00,00,00,00,A0,61,
18446744073452688258,00000173,false,Rx,0,8,19,0E,00,00,00,00,A0,BE,
18446744073452688545,00000135,false,Rx,0,8,1A,0E,19,0E,1A,0E,A0,9C,
18446744073452688750,00000174,false,Rx,0,8,19,0E,00,00,00,00,A0,98,
18446744073452688954,00000185,false,Rx,0,8,34,34,34,5F,00,40,90,87,
18446744073452689241,00000145,false,Rx,0,8,19,0E,1A,0E,1A,0E,A0,9F,
18446744073452689445,000001E0,false,Rx,0,8,E1,70,00,00,00,00,A0,6B,
18446744073452689648,000001E1,false,Rx,0,8,CC,70,00,00,00,00,A0,87,
18446744073452689945,000001E2,false,Rx,0,8,C5,70,00,00,00,00,A0,A7,
18446744073452690149,00000155,false,Rx,0,8,1B,0E,1A,0E,19,0E,A0,B7,
18446744073452690436,000000A0,false,Rx,0,8,B8,04,00,00,00,00,FF,FF,
18446744073452690640,000001E3,false,Rx,0,8,D2,70,00,00,00,00,A0,F5,
18446744073452690935,000001E4,false,Rx,0,8,D0,70,00,00,00,00,A0,69,
18446744073452691138,00000165,false,Rx,0,8,1A,0E,1A,0E,1A,0E,A0,44,
18446744073452691676,000000F4,false,Rx,0,8,04,B8,02,B3,AF,4F,00,00,
18446744073452692141,00000175,false,Rx,0,8,1A,0E,00,00,00,00,A0,1A,
18446744073452705466,000001E5,false,Rx,0,8,D7,70,00,00,00,00,A0,82,
18446744073452705555,000001C5,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452705642,00000184,false,Rx,0,8,35,35,35,5F,00,40,90,93,
18446744073452705731,00000182,false,Rx,0,8,35,36,35,5F,00,40,90,1A,
18446744073452705819,00000180,false,Rx,0,8,34,35,34,5F,00,40,90,2D,
18446744073452705907,00000181,false,Rx,0,8,35,35,35,5F,00,40,90,7F,
18446744073452706004,00000183,false,Rx,0,8,35,35,35,5F,00,40,90,B5,
18446744073452712659,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452716577,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452716866,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452717578,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452719220,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
18446744073452720185,000000A0,false,Rx,0,8,CF,04,00,00,00,00,FF,FF,
18446744073452720556,000000F4,false,Rx,0,8,04,CF,02,B3,AF,4F,00,00,
18446744073452724641,00000104,false,Rx,0,8,00,00,00,00,00,00,10,1B,
18446744073452725188,00000205,false,Rx,0,8,34,34,40,43,39,00,00,00,
18446744073452728611,00000103,false,Rx,0,8,00,00,00,00,00,00,10,3D,
18446744073452728900,00000101,false,Rx,0,8,00,00,00,00,00,00,10,F7,
18446744073452729612,00000102,false,Rx,0,8,00,00,00,00,00,00,10,58,
18446744073452731088,00000105,false,Rx,0,8,00,00,00,00,00,00,20,34,
18446744073452731375,00000100,false,Rx,0,8,00,00,00,00,00,00,10,92,
18446744073452744582,000001C4,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452748500,000001C3,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452748874,000001C1,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452749587,000001C2,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452751229,000001C0,false,Rx,0,8,22,11,92,22,22,22,42,22,
18446744073452768468,00000204,false,Rx,0,8,35,35,40,36,39,00,00,00,
18446744073452772469,00000203,false,Rx,0,8,35,35,40,42,37,00,00,00,
18446744073452772931,00000201,false,Rx,0,8,35,35,40,3E,39,00,00,00,
18446744073452773468,00000202,false,Rx,0,8,35,36,40,3F,39,00,00,00,
18446744073452774516,00000104,false,Rx,0,8,00,00,00,00,00,00,20,51,
18446744073452775229,00000200,false,Rx,0,8,34,35,40,3A,39,00,00,00,
18446744073452778552,00000103,false,Rx,0,8,00,00,00,00,00,00,20,77,
18446744073452778757,00000080,false,Rx,0,8,19,0E,00,00,60,01,D0,A1,
18446744073452778969,00000081,false,Rx,0,8,19,0E,00,00,60,01,D0,C4,
18446744073452779255,00000082,false,Rx,0,8,19,0E,00,00,60,01,D0,6B,
18446744073452779459,00000083,false,Rx,0,8,19,0E,00,00,60,01,D0,0E,
18446744073452779662,00000084,false,Rx,0,8,19,0E,00,00,60,01,D0,28,
18446744073452779959,00000085,false,Rx,0,8,19,0E,00,00,60,01,D0,4D,
18446744073452780163,000000A0,false,Rx,0,8,B8,05,00,00,00,00,FF,FF,
18446744073452780450,00000101,false,Rx,0,8,00,00,00,00,00,00,20,BD,
18446744073452780685,00000102,false,Rx,0,8,00,00,00,00,00,00,20,12,
18446744073452780890,00000110,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452781186,00000111,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452781389,000000F4,false,Rx,0,8,05,B8,02,B3,AF,4F,00,00,
18446744073452781677,00000112,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452781882,00000113,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452782177,00000114,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452782381,00000115,false,Rx,0,8,11,00,33,00,00,00,00,00,
18446744073452782668,00000105,false,Rx,0,8,00,00,00,00,00,00,30,F9,
18446744073452782873,00000120,false,Rx,0,8,19,0E,1A,0E,19,0E,B0,76,
18446744073452783085,00000121,false,Rx,0,8,19,0E,17,0E,18,0E,B0,34,
18446744073452783288,00000122,false,Rx,0,8,1B,0E,1B,0E,1B,0E,B0,6F,
18446744073452783576,00000124,false,Rx,0,8,19,0E,19,0E,19,0E,B0,41,
18446744073452783781,00000123,false,Rx,0,8,18,0E,19,0E,19,0E,B0,3A,
18446744073452783992,00000130,false,Rx,0,8,1A,0E,19,0E,19,0E,B0,31,
18446744073452784279,00000131,false,Rx,0,8,18,0E,18,0E,17,0E,B0,8D,
18446744073452784482,00000132,false,Rx,0,8,1B,0E,1B,0E,1B,0E,B0,71,
18446744073452784686,00000133,false,Rx,0,8,19,0E,19,0E,18,0E,B0,F6,
18446744073452784982,00000134,false,Rx,0,8,18,0E,18,0E,18,0E,B0,E7,
18446744073452785185,00000140,false,Rx,0,8,19,0E,19,0E,19,0E,B0,8C,
18446744073452785389,00000141,false,Rx,0,8,17,0E,17,0E,17,0E,B0,F7,
18446744073452785593,00000142,false,Rx,0,8,1A,0E,1B,0E,1B,0E,B0,76,
18446744073452785881,00000143,false,Rx,0,8,19,0E,18,0E,18,0E,B0,C6,
18446744073452786093,00000144,false,Rx,0,8,18,0E,19,0E,18,0E,B0,D7,
18446744073452786296,00000150,false,Rx,0,8,18,0E,19,0E,18,0E,B0,40,
18446744073452786583,00000151,false,Rx,0,8,18,0E,18,0E,17,0E,B0,C9,
18446744073452786788,00000152,false,Rx,0,8,1C,0E,1B,0E,1A,0E,B0,34,
18446744073452786998,00000153,false,Rx,0,8,19,0E,18,0E,18,0E,B0,D8,
18446744073452787202,00000154,false,Rx,0,8,18,0E,19,0E,19,0E,B0,46,
18446744073452787489,00000160,false,Rx,0,8,19,0E,19,0E,1A,0E,B0,3C,
18446744073452787692,00000161,false,Rx,0,8,17,0E,17,0E,18,0E,B0,4D,
18446744073452787896,00000162,false,Rx,0,8,1A,0E,1B,0E,1B,0E,B0,4A,
18446744073452788192,00000163,false,Rx,0,8,19,0E,19,0E,1A,0E,B0,93,
18446744073452788396,00000164,false,Rx,0,8,18,0E,18,0E,18,0E,B0,81,
18446744073452788600,00000170,false,Rx,0,8,1A,0E,00,00,00,00,B0,3B,
18446744073452788889,00000171,false,Rx,0,8,18,0E,00,00,00,00,B0,E4,
18446744073452789101,00000172,false,Rx,0,8,1B,0E,00,00,00,00,B0,AC,
18446744073452789387,00000173,false,Rx,0,8,19,0E,00,00,00,00,B0,73,
18446744073452789591,00000174,false,Rx,0,8,18,0E,00,00,00,00,B0,08,
18446744073452789796,00000180,false,Rx,0,8,34,35,34,5F,00,40,A0,67,
18446744073452790092,00000181,false,Rx,0,8,35,35,35,5F,00,40,A0,35,
18446744073452790295,00000183,false,Rx,0,8,35,35,35,5F,00,40,A0,FF,
18446744073452790583,00000100,false,Rx,0,8,00,00,00,00,00,00,20,D8,
18446744073452790790,00000185,false,Rx,0,8,34,34,34,5F,00,40,A0,CD,
18446744073452791002,000001E0,false,Rx,0,8,D5,70,00,00,00,00,B0,19,
18446744073452791289,000001E1,false,Rx,0,8,CC,70,00,00,00,00,B0,4A,
18446744073452791492,00000125,false,Rx,0,8,1B,0E,1B,0E,1A,0E,B0,C6,
18446744073452791781,000001E2,false,Rx,0,8,DD,70,00,00,00,00,B0,01,
18446744073452791991,000001E3,false,Rx,0,8,D2,70,00,00,00,00,B0,38,
18446744073452792195,000001E4,false,Rx,0,8,D0,70,00,00,00,00,B0,A4,
18446744073452792482,00000135,false,Rx,0,8,1A,0E,19,0E,1A,0E,B0,51,
18446744073452793363,00000145,false,Rx,0,8,19,0E,1A,0E,1A,0E,B0,52,
