Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
7747723,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
7749437,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
7761112,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
7764196,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
7764485,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
7767639,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
7769190,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
7779151,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
7785009,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
7788192,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
7788481,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
7791729,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
7793196,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
7794243,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
7794533,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
7797782,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
7799164,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
7805132,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
7811155,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
7822996,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
7835009,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
7844235,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
7844442,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
7847689,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
7849154,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
7849442,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
7855063,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
7861255,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
7879055,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
7881298,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
7885045,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
7888201,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
7888490,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
7891736,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
7893223,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
7894274,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
7894562,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
7897808,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
7899190,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
7905193,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
7911218,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
7932171,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
7932375,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
7934945,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
7935742,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
7937042,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
7944176,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
7944467,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
7947887,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
7949190,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
7961112,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
7964114,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
7964317,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
7967817,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
7969115,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
7978875,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
7984850,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
7988171,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
7988466,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
7991884,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
7993099,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
7994147,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
7994436,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
7997933,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
7999148,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
8006102,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8011035,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
8022881,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
8034979,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
8044237,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
8044526,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
8047940,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
8048988,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
8049276,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
8054961,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
8060985,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
8079045,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8080856,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
8085071,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
8088141,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8088345,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8092009,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8093140,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
8094107,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
8094398,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
8097981,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
8099112,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
8104719,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8110805,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
8131918,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
8132457,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
8135027,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
8135991,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
8137040,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
8143922,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
8144461,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
8147961,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
8149030,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
8160751,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
8164000,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
8164370,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
8168034,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
8168999,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
8178998,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8185023,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
8187881,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8188501,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8191997,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8193048,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
8193928,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
8194467,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
8197967,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
8199014,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
8204789,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8211016,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
8223026,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
8235038,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
8243763,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
8244301,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
8247970,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
8248937,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
8249141,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
8254998,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
8260939,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
8279087,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8280896,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
8285065,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
8287847,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8288314,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8291904,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8293037,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
8293918,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
8294288,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
8297956,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
8299088,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
8304945,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8310970,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
8331776,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
8332064,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
8335220,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
8335936,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
8337067,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
8343867,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
8344155,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
8347987,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
8349203,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
8361045,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
8363978,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
8364100,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
8367932,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
8369064,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
8379147,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8385087,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
8387740,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8388110,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8391969,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8393029,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
8393743,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
8394113,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
8397945,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
8399077,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
8405034,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8411057,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
8423057,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
8435151,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
8443797,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
8444168,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
8447914,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
8449048,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
8449252,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
8455106,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
8461045,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
8479087,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8480980,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
8485064,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
8487719,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8488006,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8492003,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8493084,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
8493797,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
8494097,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
8497930,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
8499062,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
8505004,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8511110,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
8531694,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
8531981,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
8535221,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
8536103,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
8537067,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
8543725,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
8544096,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
8548096,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
8549058,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
8561068,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
8563653,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
8564024,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
8569071,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
8569160,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
8579169,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8585106,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
8587591,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8587878,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8592131,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8592846,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
8593725,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
8594011,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
8598054,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
8598856,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
8605048,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8611155,00000105,false,Rx,0,8,00,00,00,10,00,00,D0,6E,
8623091,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
8635105,00000104,false,Rx,0,8,00,00,00,10,00,00,A0,52,
8643662,00000101,false,Rx,0,8,00,00,00,10,00,00,D0,E7,
8643949,00000102,false,Rx,0,8,00,00,00,10,00,00,D0,48,
8648201,00000103,false,Rx,0,8,00,00,00,10,00,00,80,F3,
8648916,00000100,false,Rx,0,8,00,00,00,10,00,00,D0,82,
8649119,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
8655140,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
8661016,00000105,false,Rx,0,8,00,00,00,10,00,00,E0,24,
8679303,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8680949,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
8685368,00000104,false,Rx,0,8,00,00,00,10,00,00,B0,9F,
8687427,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8687973,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8692140,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8692858,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
8693483,00000101,false,Rx,0,8,00,00,00,10,00,00,E0,AD,
8694029,00000102,false,Rx,0,8,00,00,00,10,00,00,E0,02,
8698137,00000103,false,Rx,0,8,00,00,00,10,00,00,90,3E,
8698853,00000100,false,Rx,0,8,00,00,00,10,00,00,E0,C8,
8704972,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8710996,00000105,false,Rx,0,8,00,00,00,10,00,00,00,96,
8731411,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
8731957,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
8735447,00000104,false,Rx,0,8,00,00,00,10,00,00,C0,C6,
8736327,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
8736707,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
8743327,00000101,false,Rx,0,8,00,00,00,10,00,00,00,1F,
8743958,00000102,false,Rx,0,8,00,00,00,10,00,00,00,B0,
8748378,00000103,false,Rx,0,8,00,00,00,10,00,00,A0,74,
8748674,00000100,false,Rx,0,8,00,00,00,10,00,00,00,7A,
8760856,00000105,false,Rx,0,8,00,00,00,10,00,00,10,5B,
8763347,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
8763895,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
8768315,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
8768688,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
8779284,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8785307,00000104,false,Rx,0,8,00,00,00,10,00,00,D0,0B,
8787368,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8788028,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8792363,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8792743,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
8793364,00000101,false,Rx,0,8,00,00,00,10,00,00,10,D2,
8794078,00000102,false,Rx,0,8,00,00,00,10,00,00,10,7D,
8798326,00000103,false,Rx,0,8,00,00,00,10,00,00,B0,B9,
8798708,00000100,false,Rx,0,8,00,00,00,10,00,00,10,B7,
8804939,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8810961,00000105,false,Rx,0,8,00,00,00,10,00,00,20,11,
8823307,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
8835423,00000104,false,Rx,0,8,00,00,00,10,00,00,E0,41,
8843384,00000101,false,Rx,0,8,00,00,00,10,00,00,20,98,
8844013,00000102,false,Rx,0,8,00,00,00,10,00,00,20,37,
8848344,00000103,false,Rx,0,8,00,00,00,10,00,00,C0,E0,
8848632,00000100,false,Rx,0,8,00,00,00,10,00,00,20,FD,
8848844,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
8855284,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
8860806,00000105,false,Rx,0,8,00,00,00,10,00,00,30,DC,
8879315,00000204,false,Rx,0,8,35,35,40,39,3D,00,00,00,
8880874,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
8885292,00000104,false,Rx,0,8,00,00,00,10,00,00,00,F3,
8887353,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8887983,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8892149,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8892612,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
8893316,00000101,false,Rx,0,8,00,00,00,10,00,00,30,55,
8894114,00000102,false,Rx,0,8,00,00,00,10,00,00,30,FA,
8898115,00000103,false,Rx,0,8,00,00,00,10,00,00,D0,2D,
8898571,00000100,false,Rx,0,8,00,00,00,10,00,00,30,30,
8904896,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
8910921,00000105,false,Rx,0,8,00,00,00,10,00,00,40,85,
8931285,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
8932083,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
8935236,00000104,false,Rx,0,8,00,00,00,10,00,00,10,3E,
8936034,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
8936573,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
8943285,00000101,false,Rx,0,8,00,00,00,10,00,00,40,0C,
8943917,00000102,false,Rx,0,8,00,00,00,10,00,00,40,A3,
8948083,00000103,false,Rx,0,8,00,00,00,10,00,00,E0,67,
8948539,00000100,false,Rx,0,8,00,00,00,10,00,00,40,69,
8960889,00000105,false,Rx,0,8,00,00,00,10,00,00,50,48,
8963130,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
8963928,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
8968009,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
8968464,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
8979226,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
8985252,00000104,false,Rx,0,8,00,00,00,10,00,00,20,74,
8987143,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
8987942,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
8991943,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
8992566,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
8993195,00000101,false,Rx,0,8,00,00,00,10,00,00,50,C1,
8993993,00000102,false,Rx,0,8,00,00,00,10,00,00,50,6E,
8997993,00000103,false,Rx,0,8,00,00,00,10,00,00,00,D5,
8998450,00000100,false,Rx,0,8,00,00,00,10,00,00,50,A4,
9004847,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
9010883,00000105,false,Rx,0,8,00,00,00,10,00,00,60,02,
9023232,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
9035222,00000104,false,Rx,0,8,00,00,00,10,00,00,30,B9,
9042961,00000101,false,Rx,0,8,00,00,00,10,00,00,60,8B,
9044093,00000102,false,Rx,0,8,00,00,00,10,00,00,60,24,
9047925,00000103,false,Rx,0,8,00,00,00,10,00,00,10,18,
9048466,00000100,false,Rx,0,8,00,00,00,10,00,00,60,EE,
9048761,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
9055284,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
9060724,00000105,false,Rx,0,8,00,00,00,10,00,00,70,CF,
9079209,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
9080791,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
9085129,00000104,false,Rx,0,8,00,00,00,10,00,00,40,E0,
9086939,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
9088153,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
9091987,00000203,false,Rx,0,8,35,35,40,46,3B,00,00,00,
9092449,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
9092994,00000101,false,Rx,0,8,00,00,00,10,00,00,70,46,
9094209,00000102,false,Rx,0,8,00,00,00,10,00,00,70,E9,
9098045,00000103,false,Rx,0,8,00,00,00,10,00,00,20,52,
9098417,00000100,false,Rx,0,8,00,00,00,10,00,00,70,23,
9104783,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
9110759,00000105,false,Rx,0,8,00,00,00,10,00,00,80,B0,
9131949,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
9132070,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
9135225,00000104,false,Rx,0,8,00,00,00,10,00,00,50,2D,
9135940,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
9136479,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
9142940,00000101,false,Rx,0,8,00,00,00,10,00,00,80,39,
9144155,00000102,false,Rx,0,8,00,00,00,10,00,00,80,96,
9147821,00000103,false,Rx,0,8,00,00,00,10,00,00,30,9F,
9148528,00000100,false,Rx,0,8,00,00,00,10,00,00,80,5C,
9160632,00000105,false,Rx,0,8,00,00,00,10,00,00,90,7D,
9162795,000001C1,false,Rx,0,8,22,22,92,22,22,22,42,22,
9164010,000001C2,false,Rx,0,8,22,22,92,22,22,22,42,22,
9167842,000001C3,false,Rx,0,8,22,22,92,22,22,22,42,22,
9168465,000001C0,false,Rx,0,8,22,22,92,22,22,22,42,22,
9179243,00000204,false,Rx,0,8,35,35,40,3A,3D,00,00,00,
9185225,00000104,false,Rx,0,8,00,00,00,10,00,00,60,67,
9186700,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
9187999,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
9191998,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
9192456,00000200,false,Rx,0,8,34,35,40,3E,3C,00,00,00,
9192835,00000101,false,Rx,0,8,00,00,00,10,00,00,90,F4,
9193966,00000102,false,Rx,0,8,00,00,00,10,00,00,90,5B,
9198052,00000103,false,Rx,0,8,00,00,00,10,00,00,40,C6,
9198508,00000100,false,Rx,0,8,00,00,00,10,00,00,90,91,
9204791,00000205,false,Rx,0,8,34,34,40,46,3D,00,00,00,
9210767,00000105,false,Rx,0,8,00,00,00,10,00,00,A0,37,
9223125,000001D4,false,Rx,0,8,22,99,29,22,22,22,99,99,
9235250,00000104,false,Rx,0,8,00,00,00,10,00,00,70,AA,
9242795,00000101,false,Rx,0,8,00,00,00,10,00,00,A0,BE,
9244008,00000102,false,Rx,0,8,00,00,00,10,00,00,A0,11,
9248008,00000103,false,Rx,0,8,00,00,00,10,00,00,50,0B,
9248546,00000100,false,Rx,0,8,00,00,00,10,00,00,A0,DB,
9248759,000001D5,false,Rx,0,8,22,99,29,22,22,22,99,99,
9255284,000001C4,false,Rx,0,8,22,22,92,22,22,22,42,22,
9260723,00000105,false,Rx,0,8,00,00,00,10,00,00,B0,FA,
9279246,00000204,false,Rx,0,8,35,35,40,39,3D,00,00,00,
9280639,000001C5,false,Rx,0,8,22,22,92,22,22,22,42,22,
9285673,00000104,false,Rx,0,8,00,00,00,10,00,00,80,D5,
9286805,00000201,false,Rx,0,8,35,35,40,41,3D,00,00,00,
9288052,00000202,false,Rx,0,8,35,36,40,43,3D,00,00,00,
9291886,00000203,false,Rx,0,8,35,35,40,45,3B,00,00,00,
9292602,00000200,false,Rx,0,8,34,35,40,3D,3C,00,00,00,
9292806,00000101,false,Rx,0,8,00,00,00,10,00,00,B0,73,
9294022,00000102,false,Rx,0,8,00,00,00,10,00,00,B0,DC,
9297940,00000103,false,Rx,0,8,00,00,00,10,00,00,60,41,
9298654,00000100,false,Rx,0,8,00,00,00,10,00,00,B0,16,
9304674,00000205,false,Rx,0,8,34,34,40,46,3C,00,00,00,
9310784,00000105,false,Rx,0,8,00,00,00,10,00,00,C0,A3,
9330767,000001D1,false,Rx,0,8,22,99,29,22,22,22,99,99,
9331981,000001D2,false,Rx,0,8,22,99,29,22,22,22,99,99,
9335219,00000104,false,Rx,0,8,00,00,00,10,00,00,90,18,
9337298,000001D3,false,Rx,0,8,22,99,29,22,22,22,99,99,
9337389,000001D0,false,Rx,0,8,22,99,29,22,22,22,99,99,
9342838,00000101,false,Rx,0,8,00,00,00,10,00,00,C0,2A,
9344053,00000102,false,Rx,0,8,00,00,00,10,00,00,C0,85,
9347893,00000103,false,Rx,0,8,00,00,00,10,00,00,70,8C,
9348517,00000100,false,Rx,0,8,00,00,00,10,00,00,C0,4F,
